era5_event_id,cnn_similarity_score,cnn_likelihood,cnn_prior,cnn_bayesian_score
FL_2008_000191_HND,0.009379335,5.268905e-21,1.3196734,6.953234e-21
FL_2002_000536_MMR,0.009562409,6.3925326e-21,0.96353525,6.1594304e-21
FF_2008_000072_CHN,0.009419369,5.498167e-21,1.0318207,5.673122e-21
FL_2012_000175_GMB,0.00945474,5.708158e-21,0.9831503,5.6119774e-21
FL_2012_000129_SDN,0.009107677,3.9271393e-21,0.8644121,3.394667e-21
FL_2006_000131_BGD,0.00907782,3.8002806e-21,0.8419142,3.1995102e-21
FL_1997_000337_IND,0.008651786,2.3499438e-21,0.86182904,2.0252497e-21
TC_2011_000152_DMA,0.00861058,2.2403926e-21,0.8970628,2.0097728e-21
FF_2018_000118_LAO,0.008011155,1.0888079e-21,1.1079198,1.2063119e-21
FL_2019_000098_CAF,0.0075554606,6.061909e-22,1.0637088,6.448106e-22
SS_2007_000063_MDV,0.007356411,4.641515e-22,1.0247972,4.7566116e-22
FF_2016_000034_YEM,0.0072924197,4.2532073e-22,1.0684917,4.544517e-22
FL_2006_000010_BOL,0.0074072983,4.9727696e-22,0.8803898,4.3779756e-22
FL_2011_000124_ETH,0.0058032814,4.3324777e-23,0.64151573,2.7793526e-23
FL_2007_000088_ECU,0.0050922073,1.1723595e-23,0.88330114,1.0355465e-23
FL_2000_000735_VEN,0.0049471585,8.781289e-24,0.97425663,8.555229e-24
TC_2012_000159_PRK,0.0048383735,7.030625e-24,0.8818525,6.199974e-24
FL_2004_000023_CRI,0.004417533,2.830076e-24,0.6990362,1.9783255e-24
FL_2013_000028_NAM,0.0039104,8.360106e-25,1.2280542,1.0266664e-24
FL_2012_000138_NGA,0.0039082207,8.313632e-25,1.0457613,8.6940745e-25
FL_2021_000145_BEN,0.003773313,5.8509764e-25,0.9318955,5.4524986e-25
FL_2018_000029_RWA,0.0028201304,3.1819398e-26,1.2746836,4.0559666e-26
FL_2002_000755_CRI,0.0018694187,5.212736e-28,0.75488704,3.9350268e-28
FL_2003_000624_HTI,0.0014372217,3.76043e-29,0.95396423,3.5873157e-29
FL_2012_000172_MLI,0.00084591284,1.8761009e-31,1.0092568,1.8934676e-31
FL_2022_000292_LAO,-0.061823282,0.0,0.90004784,0.0
FL_2013_000002_PSE,-0.08677931,0.0,0.87009674,0.0
FL_2009_000087_VUT,-0.18947849,0.0,0.9281134,0.0
FL_2002_000376_RUS,-0.18576013,0.0,0.8978027,0.0
FL_2013_000087_MMR,-0.059639767,0.0,0.7624727,0.0
FL_1998_000329_BEN,-0.04481152,0.0,0.7914725,0.0
FL_1997_000295_COD,-0.16291925,0.0,1.0099723,0.0
FL_2020_000172_MMR,-0.13154875,0.0,0.81048506,0.0
FF_2009_000196_IDN,-0.008400877,0.0,1.3573949,0.0
FL_2006_000058_TJK,-0.21098265,0.0,0.8508277,0.0
FF_2008_000216_PSE,-0.04594612,0.0,0.9319135,0.0
FL_2020_000237_LKA,-0.053868786,0.0,0.88817585,0.0
FL_2002_000263_CRI,-0.069234505,0.0,0.739937,0.0
FL_2003_000273_TJK,-0.155423,0.0,0.7554043,0.0
FL_2008_000167_VCT,-0.0149062015,0.0,0.9584179,0.0
FF_2005_000072_TJK,-0.144761,0.0,0.89749646,0.0
FL_2008_000250_THA,-0.016742267,0.0,0.84303343,0.0
FL_2006_000092_KOR,-0.090595804,0.0,0.8946515,0.0
FL_2018_000425_LKA,-0.05945515,0.0,0.82418966,0.0
FL_2018_000165_CRI,-0.0638174,0.0,1.0720007,0.0
FL_2000_000375_CHL,-0.08366503,0.0,1.0781069,0.0
FL_2009_000183_NGA,-0.108078375,0.0,0.99515456,0.0
FL_2013_000017_PNG,-0.009706654,0.0,1.0706863,0.0
FL_2007_000151_TCD,-0.09030306,0.0,0.84078753,0.0
FL_2017_000053_THA,-0.098719746,0.0,1.0758839,0.0
FL_2021_000095_MMR,-0.24194923,0.0,0.7756319,0.0
FL_2010_000075_TJK,-0.15943664,0.0,0.76079047,0.0
FL_2018_000105_BGD,-0.09020589,0.0,0.9762802,0.0
FL_2002_000734_MAR,-0.0714042,0.0,1.0275455,0.0
FL_2001_000082_ZWE,-0.03758838,0.0,1.0636554,0.0
FL_2015_000042_RWA,-0.062677,0.0,1.170002,0.0
FF_2014_000015_ZWE,-0.17026243,0.0,0.99632573,0.0
FL_2017_000091_MMR,-0.1308066,0.0,0.7773403,0.0
FL_2015_000171_PRY,-0.025187634,0.0,0.87393427,0.0
FL_2021_000061_MYS,-0.07953306,0.0,1.106576,0.0
FL_2016_000026_PNG,-0.009772543,0.0,0.99918103,0.0
FL_2018_000120_NGA,-0.045716055,0.0,1.0708522,0.0
FL_1999_000265_TCD,-0.039913103,0.0,0.95849025,0.0
FF_2007_000049_TJK,-0.053752683,0.0,0.8384857,0.0
FL_2011_000084_IND,-0.035745114,0.0,0.99737155,0.0
FL_2013_000011_ZWE,-0.029367117,0.0,1.1684577,0.0
FL_2008_000243_PNG,-0.1306774,0.0,0.9134135,0.0
FF_2008_000202_MAR,-0.054491676,0.0,1.1602039,0.0
FL_2005_000110_BIH,-0.036627173,0.0,0.93885887,0.0
FL_2018_000134_IND,-0.015121487,0.0,0.8616805,0.0
FF_2016_000093_LAO,-0.08683946,0.0,1.0171382,0.0
FL_2005_000109_PRK,-0.08112578,0.0,1.0243633,0.0
FL_2022_000158_HTI,-0.027808018,0.0,0.8712783,0.0
FL_1997_000164_BGD,-0.06650022,0.0,0.859954,0.0
FL_2006_000047_COD,-0.18483473,0.0,0.8044205,0.0
FL_2002_000614_LAO,-0.034225427,0.0,0.9388466,0.0
FL_2010_000115_MMR,-0.1530024,0.0,0.8942148,0.0
FL_2017_000012_MOZ,-0.04882479,0.0,0.99214303,0.0
FL_2011_000102_BRA,-0.04982272,0.0,1.1105275,0.0
FL_2018_000028_BWA,-0.055994675,0.0,0.9907342,0.0
FL_2014_000155_HTI,-0.079330094,0.0,0.8725172,0.0
FL_2007_000158_TGO,-0.055181254,0.0,1.0405042,0.0
FL_2002_000325_JAM,-0.04799444,0.0,0.9170445,0.0
FL_2009_000265_MAR,-0.03505939,0.0,0.9080391,0.0
FL_1998_000040_URY,-0.026814025,0.0,0.86432457,0.0
FL_2005_000138_PNG,-0.053432662,0.0,1.1453373,0.0
FL_2012_000164_CAF,-0.02804315,0.0,1.2923617,0.0
FL_2009_000190_TUR,-0.029207796,0.0,1.0608367,0.0
FL_2007_000123_NGA,-0.08483715,0.0,1.0297465,0.0
FL_2010_000152_THA,-0.00756096,0.0,0.91716826,0.0
FL_2012_000110_IND,-0.0527348,0.0,0.9083701,0.0
FL_2005_000137_CAF,-0.14744109,0.0,1.0931063,0.0
FL_2005_000139_SLE,-0.041043594,0.0,0.90114546,0.0
FL_2016_000117_ALB,-0.077915326,0.0,0.757563,0.0
FL_2002_000402_BGD,-0.18168919,0.0,0.8833586,0.0
FL_2007_000129_PAK,-0.13084932,0.0,0.83807874,0.0
FL_2021_000092_CRI,-0.061679296,0.0,0.7805551,0.0
FL_2016_000061_RUS,-0.003499385,0.0,1.0524762,0.0
FL_2007_000040_HTI,-0.08228032,0.0,0.9546326,0.0
FL_2014_000098_SDN,-0.028394349,0.0,0.9721936,0.0
FL_2010_000153_PRK,-0.03920229,0.0,0.97810185,0.0
FF_2007_000083_IND,-0.10273664,0.0,0.9571735,0.0
FL_2002_000607_ALB,-0.044961218,0.0,1.0760417,0.0
FL_1998_000203_BGD,-0.07790821,0.0,0.88722044,0.0
FL_2013_000101_LAO,-0.059564844,0.0,1.028595,0.0
FL_2013_000083_THA,-0.055506133,0.0,0.9636208,0.0
FL_2007_000132_BFA,-0.16720533,0.0,0.98934317,0.0
FL_2002_000641_THA,-0.031946097,0.0,0.8805742,0.0
FL_2005_000038_MDG,-0.15537146,0.0,0.94498605,0.0
FL_2009_000122_IND,-0.033265248,0.0,0.95488447,0.0
FF_2012_000081_ETH,-0.014299829,0.0,0.50853294,0.0
FL_2004_000120_CRI,-0.028776169,0.0,0.74310434,0.0
FL_2015_000113_PRK,-0.0905052,0.0,0.9577533,0.0
FL_2005_000169_FJI,-0.11479126,0.0,1.0993786,0.0
FL_2001_000521_TCD,-0.101870485,0.0,0.94110596,0.0
FL_2020_000019_MDG,-0.08128048,0.0,0.9003532,0.0
FL_2012_000063_RUS,-0.034790482,0.0,1.0289865,0.0
FL_2015_000018_PNG,-0.060400207,0.0,0.9370276,0.0
FL_2009_000039_CRI,-0.06345504,0.0,0.7226063,0.0
FL_2001_000335_KOR,-0.14251238,0.0,0.87270975,0.0
FL_2011_000133_MEX,-0.008607648,0.0,1.0335511,0.0
FL_2012_000151_TCD,-0.051495746,0.0,0.91195095,0.0
FF_2009_000107_THA,-0.0039974414,0.0,0.8892001,0.0
FL_2016_000130_VCT,-0.066654615,0.0,0.8578571,0.0
FL_2006_000025_PNG,-0.04607564,0.0,1.1173131,0.0
FL_2007_000051_TUN,-0.0038549248,0.0,0.94404125,0.0
FL_2018_000034_BLR,-0.0054202005,0.0,1.0691061,0.0
FL_2017_000079_TJK,-0.11534028,0.0,0.7689459,0.0
FL_2005_000160_MMR,-0.045504767,0.0,0.8461133,0.0
FL_1999_000213_IND,-0.009910252,0.0,0.8230437,0.0
FL_2018_000065_TJK,-0.107980624,0.0,0.8067267,0.0
FL_2013_000116_NGA,-0.08384076,0.0,0.94750106,0.0
FL_2004_000055_TJK,-0.09119852,0.0,0.9684126,0.0
FL_2020_000052_COD,-0.042665236,0.0,1.1500152,0.0
FF_2011_000066_TJK,-0.10423282,0.0,0.8672141,0.0
FL_2008_000096_BGD,-0.0281184,0.0,0.7924806,0.0
FL_2016_000025_SRB,-0.028573206,0.0,1.0363306,0.0
FL_2012_000051_TJK,-0.1796062,0.0,0.8079027,0.0
FL_2021_000055_TJK,-0.14588179,0.0,0.825911,0.0
FL_1997_000177_MMR,-0.17058663,0.0,0.8550848,0.0
FL_2015_000068_BGD,-0.23702538,0.0,0.7923522,0.0
FL_2006_000156_TUR,-0.14032143,0.0,1.050288,0.0
FL_2009_000266_ALB,-0.11031379,0.0,0.75668156,0.0
FF_2011_000088_NGA,-0.010568865,0.0,0.95553446,0.0
FL_2012_000140_MMR,-0.081920266,0.0,0.82945573,0.0
FL_2011_000063_HTI,-0.034588702,0.0,0.887437,0.0
FL_2019_000079_BGD,-0.14152768,0.0,0.88309824,0.0
FF_2014_000059_SRB,-0.01040682,0.0,0.9731564,0.0
FL_2010_000031_PRT,-5.5811834e-06,0.0,1.0398401,0.0
FL_2007_000153_GHA,-0.040166423,0.0,0.8293104,0.0
FL_2008_000032_KAZ,-0.091286324,0.0,0.8821106,0.0
FL_2008_000125_SDN,-0.028633801,0.0,0.95544803,0.0
FL_2019_000081_MMR,-0.121606894,0.0,0.8171662,0.0
FL_2020_000196_NGA,-0.10041629,0.0,0.9820309,0.0
FF_2010_000094_HUN,-0.0010133721,0.0,0.9261664,0.0
FL_2016_000058_MMR,-0.10564826,0.0,0.79186094,0.0
FL_2014_000117_BGD,-0.10992344,0.0,0.9446377,0.0
FL_2010_000208_RUS,-0.10110457,0.0,0.8874262,0.0
FL_2018_000124_MMR,-0.0294689,0.0,0.8447746,0.0
FL_2009_000206_HTI,-0.10823703,0.0,0.93937373,0.0
FL_2012_000037_PSE,-0.16848083,0.0,0.90530586,0.0
FL_2007_000044_ARG,-0.09008354,0.0,1.0750188,0.0
FL_2022_000276_GMB,-0.09376758,0.0,0.9115523,0.0
FL_2001_000274_WSM,-0.013072971,0.0,1.2174988,0.0
FL_2008_000054_THA,-0.15995741,0.0,1.0051433,0.0
FL_2015_000055_TJK,-0.10485805,0.0,0.81340253,0.0
FL_2017_000126_NGA,-0.032017097,0.0,0.9405621,0.0
FL_1998_000111_TJK,-0.14888921,0.0,0.77736604,0.0
FL_2020_000054_BDI,-0.008133907,0.0,1.3460938,0.0
FL_2012_000054_HTI,-0.037030295,0.0,0.84653383,0.0
FL_2009_000075_BDI,-0.01689469,0.0,1.2345905,0.0
FL_2005_000105_HTI,-0.018858546,0.0,0.94335043,0.0
FL_1999_000229_TJK,-0.15494056,0.0,0.8343607,0.0
FL_1999_000247_KOR,-0.10493803,0.0,1.0909672,0.0
FL_2013_000013_BWA,-0.052412376,0.0,0.9272107,0.0
FF_2007_000080_BGD,-0.23344702,0.0,0.7823137,0.0
FL_2012_000123_PRK,-0.014024633,0.0,0.95448625,0.0
FL_2020_000213_LAO,-0.02281686,0.0,0.855379,0.0
FL_2010_000037_HTI,-0.060047362,0.0,1.0214765,0.0
FL_2015_000080_MMR,-0.1271165,0.0,0.8473781,0.0
FL_2010_000245_MAR,-0.019091835,0.0,0.9379498,0.0
FL_2007_000209_PNG,-0.029811423,0.0,0.9532343,0.0
FL_2012_000056_PRY,-0.016590603,0.0,0.9356011,0.0
FL_2009_000123_BGD,-0.06674145,0.0,0.94990134,0.0
FL_2002_000522_KHM,-0.08282187,0.0,0.99701285,0.0
FL_2002_000482_RUS,-0.014602197,0.0,0.8669986,0.0
FL_2020_000164_IND,-0.11004106,0.0,0.85554564,0.0
FL_2022_000321_CAF,-0.12408663,0.0,0.9402243,0.0
FL_2012_000191_HTI,-0.053441867,0.0,0.95786864,0.0
FL_2009_000251_SAU,-0.09872176,0.0,0.91587317,0.0
FL_2022_000271_NGA,-0.052203797,0.0,1.0556192,0.0
FL_2015_000009_ALB,-0.13442776,0.0,0.80787224,0.0
FL_2003_000196_ARG,-0.13157302,0.0,0.77798855,0.0
FL_2020_000126_ETH,-0.0060861837,0.0,0.5952762,0.0
FL_2008_000154_MEX,-0.017560225,0.0,0.917053,0.0
FL_2003_000037_MDG,-0.1229444,0.0,0.8173623,0.0
FL_2022_000333_THA,-0.04462906,0.0,0.89931613,0.0
FL_2002_000321_HTI,-0.10339823,0.0,0.933236,0.0
FF_2022_000309_SLE,-0.019954251,0.0,0.94583917,0.0
FL_2016_000044_CHN,-0.026429854,0.0,0.72747153,0.0
FL_2012_000003_BRA,-0.005339045,0.0,1.0968858,0.0
FL_2010_000051_KAZ,-0.021320563,0.0,1.0356585,0.0
FL_2014_000123_SSD,-0.026090086,0.0,1.1333508,0.0
FL_2004_000044_BGD,-0.016620968,0.0,0.84603834,0.0
FL_2004_000142_ALB,-0.13934968,0.0,0.7411835,0.0
FL_2014_000107_MMR,-0.07803158,0.0,0.78811467,0.0
ST_2012_000064_COD,-0.22952211,0.0,0.9408423,0.0
FL_2009_000120_BWA,-0.06747727,0.0,0.9861709,0.0
FL_2011_000123_RUS,-0.0312604,0.0,1.0392642,0.0
FL_1999_000531_COD,-0.11261952,0.0,0.98083735,0.0
FL_2005_000208_BIH,-0.0017560003,0.0,1.0600388,0.0
FL_2010_000012_EGY,-0.09499999,0.0,0.9297521,0.0
FL_2000_000617_BGD,-0.12352398,0.0,0.88734907,0.0
FL_2010_000114_BGD,-0.1056293,0.0,0.8657757,0.0
FL_2021_000001_MYS,-0.06256599,0.0,0.96922505,0.0
FL_2022_000135_ZMB,-0.015836954,0.0,0.98366135,0.0
FL_2013_000008_MOZ,-0.026175348,0.0,0.9977679,0.0
FL_2005_000090_TJK,-0.12657493,0.0,0.83287585,0.0
FL_2010_000161_MYS,-0.009083423,0.0,0.8439323,0.0
ST_2011_000073_CAF,-0.002580732,0.0,0.96249735,0.0
FL_2011_000107_MMR,-0.1748909,0.0,0.7719877,0.0
FL_2005_000129_SDN,-0.0046356004,0.0,0.8087722,0.0
ST_2022_000138_MDG,-0.13332322,0.0,0.8783411,0.0
FL_2017_000174_ALB,-0.041293833,0.0,0.6938164,0.0
FL_2012_000106_BGD,-0.11643285,0.0,0.8638356,0.0
FL_2021_000049_RWA,-0.028628778,0.0,1.0986595,0.0
FL_1997_000026_MOZ,-0.0049284603,0.0,0.94520164,0.0
FL_2015_000027_CHL,-0.00088213384,0.0,1.0118141,0.0
FL_2019_000093_NGA,-0.0757978,0.0,1.0046643,0.0
FL_2003_000220_NAM,-0.0728821,0.0,1.0994327,0.0
FL_2019_000032_BOL,-0.041779995,0.0,0.94160855,0.0
FL_2018_000046_RUS,-0.0046663145,0.0,0.8558146,0.0
FL_2012_000126_PAN,-0.016815495,0.0,0.7441355,0.0
TC_2016_000132_FJI,-0.00046084262,0.0,1.1146603,0.0
FL_2008_000038_ARG,-0.002823406,0.0,0.9231435,0.0
FL_2016_000124_COD,-0.061467335,0.0,1.1470273,0.0
FL_2015_000079_CRI,-0.08115674,0.0,0.69147646,0.0
FL_2011_000091_BEN,-0.028988,0.0,0.83375144,0.0
FL_2011_000093_BGD,-0.122492746,0.0,0.87612796,0.0
FL_2015_000053_CAF,-0.032602362,0.0,1.0203326,0.0
FL_2000_000583_LAO,-0.049842488,0.0,0.8965888,0.0
FL_2014_000159_MAR,-0.057019815,0.0,0.85551894,0.0
FL_2014_000054_TJK,-0.17458972,0.0,0.7691334,0.0
FL_2019_000058_TJK,-0.067099534,0.0,0.8381325,0.0
FL_2008_000232_CRI,-0.027610695,0.0,0.71957594,0.0
FL_2020_000161_BGD,-0.17534849,0.0,0.8802037,0.0
FL_2015_000164_COD,-0.1490491,0.0,0.8803375,0.0
FL_2009_000095_TJK,-0.19314587,0.0,0.8300246,0.0
FL_2002_000475_TJK,-0.102208145,0.0,0.8907037,0.0
FL_2009_000247_MYS,-0.014117747,0.0,0.89669496,0.0
ST_2015_000041_PRY,-0.10589176,0.0,0.867431,0.0
FL_2007_000181_HTI,-0.079914525,0.0,0.95558167,0.0
